8630063441#,1,8630063441,1,0,112.568106,37.83173
8630114550#,1,8630114550,1,0,112.568067,37.831205
8630480116#,1,8630480116,1,0,112.566563,37.831005
8630730539#,1,8630730539,1,0,112.568182,37.831347
0106573398#,1,106573398,1,0,112.568338,37.831286
8630169417#,1,8630169417,1,0,112.568473,37.831502
8630700984#,1,8630700984,1,0,112.568565,37.83151
8630590389#,1,8630590389,1,0,112.568566,37.831651
8630072525#,1,8630072525,1,0,112.568581,37.831525
8630508760#,1,8630508760,1,0,112.56874,37.831813
8630064790#,1,8630064790,1,0,112.568856,37.831969
8630147814#,1,8630147814,1,0,112.57029,37.831692
8631040557#,1,8631040557,1,0,112.570426,37.831232
8630113737#,1,8630113737,1,0,112.56974,37.831578
8630356729#,1,8630356729,1,0,112.570016,37.831969
8630150246#,1,8630150246,1,0,112.569623,37.831584
8630501090#,1,8630501090,1,0,112.569625,37.831726
8630716789#,1,8630716789,1,0,112.569752,37.831152
8630495046#,1,8630495046,1,0,112.569618,37.831892
8630703866#,1,8630703866,1,0,112.569565,37.83134
8630150497#,1,8630150497,1,0,112.569628,37.831207
8630590012#,1,8630590012,1,0,112.569571,37.831931
8630594598#,1,8630594598,1,0,112.570294,37.83091
8630007818#,1,8630007818,1,0,112.56933,37.831499
8630502937#,1,8630502937,1,0,112.569047,37.831549
8630706408#,1,8630706408,1,0,112.545696,37.830389
8630298343#,1,8630298343,1,0,112.546034,37.830383
8630064086#,1,8630064086,1,0,112.546189,37.830452
8630438116#,1,8630438116,1,0,112.582789,37.832446
8630151562#,1,8630151562,1,0,112.582129,37.831129
8630231269#,1,8630231269,1,0,112.583593,37.830504
8630066122#,1,8630066122,1,0,112.583531,37.830482
8618777908#,1,8618777908,1,0,112.584414,37.830814
8630700949#,1,8630700949,1,0,112.584021,37.830537
0106612605#,1,106612605,1,0,112.574075,37.831658
8630709496#,1,8630709496,1,0,112.574042,37.831555
8630736520#,1,8630736520,1,0,112.574346,37.830944
8630034399#,1,8630034399,1,0,112.574922,37.831203
8630007908#,1,8630007908,1,0,112.57506,37.831415
8630050917#,1,8630050917,1,0,112.573254,37.83166
8630168424#,1,8630168424,1,0,112.573816,37.830649
8630074825#,1,8630074825,1,0,112.590479,37.831223
8630143077#,1,8630143077,1,0,112.589464,37.831048
8630298123#,1,8630298123,1,0,112.589646,37.830836
8630709658#,1,8630709658,1,0,112.58932,37.830759
8630489536#,1,8630489536,1,0,112.588943,37.830788
0226609935#,1,226609935,1,0,112.589665,37.830784
8630744799#,1,8630744799,1,0,112.589788,37.830812
8630843483#,1,8630843483,1,0,112.58958,37.830661
8630911071#,1,8630911071,1,0,112.589579,37.830579
8630031020#,1,8630031020,1,0,112.577073,37.831705
8630036210#,1,8630036210,1,0,112.577652,37.831646
8630060407#,1,8630060407,1,0,112.577698,37.83143
8630487940#,1,8630487940,1,0,112.577823,37.831332
8630352492#,1,8630352492,1,0,112.576718,37.831974
8630117336#,1,8630117336,1,0,112.576702,37.831982
0106832687#,1,106832687,1,0,112.57783,37.831069
8630707185#,1,8630707185,1,0,112.576624,37.832086
8630225728#,1,8630225728,1,0,112.536504,37.831292
8630780864#,1,8630780864,1,0,112.536677,37.831378
8630717467#,1,8630717467,1,0,112.535665,37.831525
8630226939#,1,8630226939,1,0,112.536478,37.831043
8630350923#,1,8630350923,1,0,112.536365,37.830842
8630340889#,1,8630340889,1,0,112.599953,37.829208
8630487712#,1,8630487712,1,0,112.599637,37.82913
8630862347#,1,8630862347,1,0,112.503214,37.830695
8630233053#,1,8630233053,1,0,112.502818,37.830309
8630841690#,1,8630841690,1,0,112.588446,37.830601
8630154521#,1,8630154521,1,0,112.588039,37.830574
8630497996#,1,8630497996,1,0,112.58785,37.830576
8630149015#,1,8630149015,1,0,112.588745,37.830514
8630115250#,1,8630115250,1,0,112.588637,37.830454
8630700343#,1,8630700343,1,0,112.587553,37.830417
8630222027#,1,8630222027,1,0,112.587532,37.830353
0106814886#,1,106814886,1,0,112.575863,37.831084
8630506914#,1,8630506914,1,0,112.575749,37.830865
8630353179#,1,8630353179,1,0,112.581357,37.830826
8630007426#,1,8630007426,1,0,112.581107,37.832336
8630282790#,1,8630282790,1,0,112.580485,37.831078
8630747168#,1,8630747168,1,0,112.580506,37.831011
8630071699#,1,8630071699,1,0,112.580392,37.831069
8630828597#,1,8630828597,1,0,112.581533,37.830767
8618776389#,1,8618776389,1,0,112.58065,37.830838
8630006356#,1,8630006356,1,0,112.580265,37.831128
8630489857#,1,8630489857,1,0,112.580208,37.831105
8630156848#,1,8630156848,1,0,112.581172,37.83268
8630432662#,1,8630432662,1,0,112.580275,37.830674
8630509214#,1,8630509214,1,0,112.603616,37.831307
8631097056#,1,8631097056,1,0,112.603573,37.83124
8630037457#,1,8630037457,1,0,112.603541,37.831275
8630446794#,1,8630446794,1,0,112.603763,37.831007
8630062964#,1,8630062964,1,0,112.603411,37.831337
8630148994#,1,8630148994,1,0,112.603291,37.831102
8630004743#,1,8630004743,1,0,112.603384,37.831016
8630438220#,1,8630438220,1,0,112.605947,37.829072
8631040718#,1,8631040718,1,0,112.605939,37.829046
8630490416#,1,8630490416,1,0,112.580315,37.833507
8630225603#,1,8630225603,1,0,112.643358,37.826081
8630509364#,1,8630509364,1,0,112.585944,37.831466
8630442825#,1,8630442825,1,0,112.594928,37.829257
8630120105#,1,8630120105,1,0,112.60481,37.829984
8630139797#,1,8630139797,1,0,112.604813,37.829857
8630431166#,1,8630431166,1,0,112.605011,37.829754
0106836254#,1,106836254,1,0,112.538702,37.830588
8630800210#,1,8630800210,1,0,112.538668,37.830585
8630067194#,1,8630067194,1,0,112.5129,37.831152
8630429663#,1,8630429663,1,0,112.512624,37.831395
8630288368#,1,8630288368,1,0,112.512559,37.831592
8630862182#,1,8630862182,1,0,112.512524,37.831343
8630788520#,1,8630788520,1,0,112.512483,37.831398
8630704438#,1,8630704438,1,0,112.51236,37.831453
0106574569#,1,106574569,1,0,112.513218,37.830858
8630507217#,1,8630507217,1,0,112.512681,37.831004
8630940438#,1,8630940438,1,0,112.534819,37.831429
8630282606#,1,8630282606,1,0,112.53405,37.831643
8631093209#,1,8631093209,1,0,112.535456,37.830534
8630002417#,1,8630002417,1,0,112.582031,37.830325
8630355175#,1,8630355175,1,0,112.582029,37.830224
8630817171#,1,8630817171,1,0,112.507599,37.830297
8630031814#,1,8630031814,1,0,112.517798,37.830597
8630427807#,1,8630427807,1,0,112.516632,37.830511
8630429808#,1,8630429808,1,0,112.517753,37.830345
8630714514#,1,8630714514,1,0,112.511474,37.831143
8630708912#,1,8630708912,1,0,112.511487,37.831128
8630601729#,1,8630601729,1,0,112.511491,37.831107
8630483816#,1,8630483816,1,0,112.579855,37.833309
8630071572#,1,8630071572,1,0,112.580216,37.833537
8630069424#,1,8630069424,1,0,112.525146,37.831381
8630329753#,1,8630329753,1,0,112.524932,37.831489
8630976925#,1,8630976925,1,0,112.524909,37.831577
8630007744#,1,8630007744,1,0,112.524949,37.831439
8630708162#,1,8630708162,1,0,112.52551,37.831406
8630495176#,1,8630495176,1,0,112.525631,37.831465
8630498483#,1,8630498483,1,0,112.525273,37.831232
8630782061#,1,8630782061,1,0,112.525007,37.831893
8630490078#,1,8630490078,1,0,112.525284,37.831221
8630241783#,1,8630241783,1,0,112.525063,37.831922
8630032474#,1,8630032474,1,0,112.52523,37.831175
8631099945#,1,8631099945,1,0,112.524911,37.831262
8630027411#,1,8630027411,1,0,112.525407,37.831196
8630479978#,1,8630479978,1,0,112.524786,37.831343
0106556575#,1,106556575,1,0,112.553833,37.83144
8630794581#,1,8630794581,1,0,112.55378,37.83143
8630736976#,1,8630736976,1,0,112.553731,37.831551
8630487483#,1,8630487483,1,0,112.553766,37.831262
8630354507#,1,8630354507,1,0,112.553621,37.831296
8630442729#,1,8630442729,1,0,112.553707,37.831197
8630030071#,1,8630030071,1,0,112.553592,37.831289
8631052979#,1,8631052979,1,0,112.553753,37.831112
8630703949#,1,8630703949,1,0,112.553681,37.831136
8630704770#,1,8630704770,1,0,112.553685,37.831096
0106642412#,1,106642412,1,0,112.553656,37.831111
8630442744#,1,8630442744,1,0,112.553467,37.831283
8630498734#,1,8630498734,1,0,112.553643,37.831085
8630075507#,1,8630075507,1,0,112.49952,37.830723
8630072162#,1,8630072162,1,0,112.546694,37.831332
8630491486#,1,8630491486,1,0,112.54675,37.831389
8630794871#,1,8630794871,1,0,112.546702,37.83113
8630714248#,1,8630714248,1,0,112.547023,37.831161
8630817816#,1,8630817816,1,0,112.571348,37.831369
0100250572#,1,100250572,1,0,112.571599,37.83135
0106585662#,1,106585662,1,0,112.571318,37.831166
8630249261#,1,8630249261,1,0,112.571756,37.831703
8630028877#,1,8630028877,1,0,112.571755,37.831377
8630434719#,1,8630434719,1,0,112.571767,37.831389
8630156711#,1,8630156711,1,0,112.571642,37.830876
8630429381#,1,8630429381,1,0,112.488296,37.828925
8630062079#,1,8630062079,1,0,112.488435,37.828862
8630494767#,1,8630494767,1,0,112.551674,37.831452
8630224730#,1,8630224730,1,0,112.553499,37.830999
8630351666#,1,8630351666,1,0,112.592143,37.830868
8630146573#,1,8630146573,1,0,112.591886,37.830705
8631076810#,1,8631076810,1,0,112.591894,37.830701
8630074678#,1,8630074678,1,0,112.591891,37.830701
8630442755#,1,8630442755,1,0,112.591871,37.830698
8630142329#,1,8630142329,1,0,112.591886,37.830694
8630118572#,1,8630118572,1,0,112.496228,37.828526
8630715307#,1,8630715307,1,0,112.489727,37.828925
8630350289#,1,8630350289,1,0,112.557427,37.831451
8630252834#,1,8630252834,1,0,112.557323,37.831367
8630169296#,1,8630169296,1,0,112.557395,37.831384
8630498957#,1,8630498957,1,0,112.557457,37.831397
8630434479#,1,8630434479,1,0,112.557582,37.831742
8630479669#,1,8630479669,1,0,112.557515,37.831815
8630714872#,1,8630714872,1,0,112.557256,37.831195
8630358917#,1,8630358917,1,0,112.557556,37.831245
8630802012#,1,8630802012,1,0,112.524277,37.831448
0106653885#,1,106653885,1,0,112.524424,37.831543
8630746345#,1,8630746345,1,0,112.524381,37.83139
8631095573#,1,8631095573,1,0,112.524537,37.83148
0100263641#,1,100263641,1,0,112.524358,37.831834
8630253822#,1,8630253822,1,0,112.524449,37.831812
8630115202#,1,8630115202,1,0,112.52445,37.8313
8630223707#,1,8630223707,1,0,112.524656,37.831483
8630036764#,1,8630036764,1,0,112.524593,37.831326
8630496801#,1,8630496801,1,0,112.524398,37.8312
8630288639#,1,8630288639,1,0,112.524422,37.831157
8630295928#,1,8630295928,1,0,112.524553,37.831198
8630030257#,1,8630030257,1,0,112.52445,37.831151
8630503879#,1,8630503879,1,0,112.524511,37.831173
8630446444#,1,8630446444,1,0,112.591977,37.830656
8630062138#,1,8630062138,1,0,112.579481,37.833441
8630486126#,1,8630486126,1,0,112.579653,37.833564
8631076790#,1,8631076790,1,0,112.511519,37.830359
8630402508#,1,8630402508,1,0,112.512337,37.829825
8630028327#,1,8630028327,1,0,112.51776,37.830324
8630133531#,1,8630133531,1,0,112.517797,37.830126
8630705419#,1,8630705419,1,0,112.517681,37.82954
8630050876#,1,8630050876,1,0,112.517097,37.829844
8630742212#,1,8630742212,1,0,112.517091,37.82972
8630244002#,1,8630244002,1,0,112.517929,37.82871
8630357058#,1,8630357058,1,0,112.517163,37.829528
8630343923#,1,8630343923,1,0,112.514601,37.829354
8631052032#,1,8631052032,1,0,112.514442,37.829336
8630703436#,1,8630703436,1,0,112.514518,37.829247
8630243779#,1,8630243779,1,0,112.514467,37.829232
8630062992#,1,8630062992,1,0,112.521498,37.829628
8630028809#,1,8630028809,1,0,112.522615,37.830952
8630437267#,1,8630437267,1,0,112.519957,37.82993
8630843976#,1,8630843976,1,0,112.513554,37.833134
8630481597#,1,8630481597,1,0,112.509809,37.83012
8630035717#,1,8630035717,1,0,112.510953,37.830745
8630483935#,1,8630483935,1,0,112.509662,37.82956
8630501708#,1,8630501708,1,0,112.510664,37.829496
8630490661#,1,8630490661,1,0,112.524072,37.830798
8631076361#,1,8631076361,1,0,112.524303,37.830583
8630807742#,1,8630807742,1,0,112.524474,37.830862
8630292869#,1,8630292869,1,0,112.50874,37.82983
8630798934#,1,8630798934,1,0,112.508066,37.829708
8630153518#,1,8630153518,1,0,112.524465,37.830903
8630506470#,1,8630506470,1,0,112.524452,37.831113
8630176405#,1,8630176405,1,0,112.524449,37.831132
8630051059#,1,8630051059,1,0,112.52445,37.831144
8630596781#,1,8630596781,1,0,112.524503,37.831161
8610170301#,1,8610170301,1,0,112.524967,37.830851
8630789441#,1,8630789441,1,0,112.525053,37.83068
8630749959#,1,8630749959,1,0,112.513228,37.829845
8630008627#,1,8630008627,1,0,112.551036,37.830541
8630817170#,1,8630817170,1,0,112.551973,37.830148
8630357868#,1,8630357868,1,0,112.538908,37.830173
8630148004#,1,8630148004,1,0,112.53935,37.829657
8630323261#,1,8630323261,1,0,112.536444,37.830467
8630437276#,1,8630437276,1,0,112.536452,37.830415
8630430766#,1,8630430766,1,0,112.536106,37.830239
8630715003#,1,8630715003,1,0,112.536437,37.830185
8630783281#,1,8630783281,1,0,112.535673,37.830505
8630442870#,1,8630442870,1,0,112.536872,37.83069
8630717321#,1,8630717321,1,0,112.536465,37.83008
8630786500#,1,8630786500,1,0,112.53655,37.830075
8630221822#,1,8630221822,1,0,112.536806,37.830241
8630135622#,1,8630135622,1,0,112.525096,37.830596
8630504253#,1,8630504253,1,0,112.52525,37.830812
8630169359#,1,8630169359,1,0,112.525373,37.830893
8631095916#,1,8631095916,1,0,112.525673,37.830514
8630777686#,1,8630777686,1,0,112.525306,37.83098
8630703878#,1,8630703878,1,0,112.525743,37.830056
8630498657#,1,8630498657,1,0,112.52579,37.830573
8630282608#,1,8630282608,1,0,112.52532,37.831113
8630429063#,1,8630429063,1,0,112.525362,37.831127
8630488575#,1,8630488575,1,0,112.525441,37.831113
8630002663#,1,8630002663,1,0,112.525358,37.831133
8630035938#,1,8630035938,1,0,112.525323,37.831138
8630030046#,1,8630030046,1,0,112.525321,37.831139
8630008677#,1,8630008677,1,0,112.525378,37.831134
8630744002#,1,8630744002,1,0,112.534362,37.830097
8631076372#,1,8631076372,1,0,112.534124,37.830408
8631095837#,1,8631095837,1,0,112.534959,37.829504
8630354985#,1,8630354985,1,0,112.534863,37.829434
8630066103#,1,8630066103,1,0,112.534231,37.830175
8631097158#,1,8631097158,1,0,112.532421,37.830646
8630440744#,1,8630440744,1,0,112.532018,37.830564
8630321427#,1,8630321427,1,0,112.53247,37.83069
8630065247#,1,8630065247,1,0,112.532554,37.83057
8630497998#,1,8630497998,1,0,112.531905,37.830509
8631052253#,1,8631052253,1,0,112.532493,37.830815
8630051243#,1,8630051243,1,0,112.532456,37.83086
8630500685#,1,8630500685,1,0,112.531803,37.830645
8630254965#,1,8630254965,1,0,112.531794,37.830452
8631040540#,1,8631040540,1,0,112.53243,37.830933
8630060739#,1,8630060739,1,0,112.532362,37.830148
0100327258#,1,100327258,1,0,112.531965,37.831105
0226587247#,1,226587247,1,0,112.532462,37.831159
8631057067#,1,8631057067,1,0,112.580116,37.833611
8630221712#,1,8630221712,1,0,112.531185,37.830434
8631040094#,1,8631040094,1,0,112.530943,37.830438
8631097090#,1,8631097090,1,0,112.530902,37.830065
0106521885#,1,106521885,1,0,112.531072,37.83
8630170580#,1,8630170580,1,0,112.519313,37.829325
0106672045#,1,106672045,1,0,112.520936,37.829101
8630010903#,1,8630010903,1,0,112.497111,37.828841
8630068495#,1,8630068495,1,0,112.497646,37.829131
8617013126#,1,8617013126,1,0,112.496624,37.828274
8630428314#,1,8630428314,1,0,112.546271,37.830419
8630843639#,1,8630843639,1,0,112.546383,37.830433
8631093956#,1,8631093956,1,0,112.54624,37.830351
8630504497#,1,8630504497,1,0,112.546497,37.830432
8630026593#,1,8630026593,1,0,112.54634,37.830327
8630841429#,1,8630841429,1,0,112.546645,37.83034
8630031414#,1,8630031414,1,0,112.546457,37.830175
8630327540#,1,8630327540,1,0,112.546795,37.830869
8630146554#,1,8630146554,1,0,112.546216,37.830011
8630859054#,1,8630859054,1,0,112.545822,37.829521
8630008449#,1,8630008449,1,0,112.545178,37.828794
8630790024#,1,8630790024,1,0,112.562177,37.83067
8630501588#,1,8630501588,1,0,112.562084,37.83052
8630714272#,1,8630714272,1,0,112.562138,37.830695
8630358028#,1,8630358028,1,0,112.561961,37.830733
8630154136#,1,8630154136,1,0,112.561903,37.830762
8630035261#,1,8630035261,1,0,112.562795,37.830641
8631093446#,1,8631093446,1,0,112.561639,37.830515
8630116619#,1,8630116619,1,0,112.561635,37.830783
8630774968#,1,8630774968,1,0,112.562121,37.831267
8630292842#,1,8630292842,1,0,112.562129,37.831412
8630730896#,1,8630730896,1,0,112.548214,37.830112
8630709802#,1,8630709802,1,0,112.548275,37.830037
0100326535#,1,100326535,1,0,112.548016,37.830285
8630709585#,1,8630709585,1,0,112.548366,37.829808
8630004917#,1,8630004917,1,0,112.549175,37.829495
8630154677#,1,8630154677,1,0,112.549978,37.82963
8630774949#,1,8630774949,1,0,112.530733,37.829961
0100298925#,1,100298925,1,0,112.530095,37.829782
8630800113#,1,8630800113,1,0,112.529314,37.83005
0100252378#,1,100252378,1,0,112.530182,37.829434
8630482974#,1,8630482974,1,0,112.531741,37.831172
8630744650#,1,8630744650,1,0,112.531995,37.831617
8610169367#,1,8610169367,1,0,112.531903,37.831248
8630032252#,1,8630032252,1,0,112.531844,37.831174
8630134149#,1,8630134149,1,0,112.532128,37.831762
8630118227#,1,8630118227,1,0,112.532233,37.831521
8630485770#,1,8630485770,1,0,112.532247,37.831889
8630748285#,1,8630748285,1,0,112.53902,37.829567
8630221657#,1,8630221657,1,0,112.563905,37.831862
0100196730#,1,100196730,1,0,112.564157,37.832032
8630144458#,1,8630144458,1,0,112.564803,37.831797
8630494353#,1,8630494353,1,0,112.564714,37.831241
8630072363#,1,8630072363,1,0,112.564405,37.831078
8630440310#,1,8630440310,1,0,112.564868,37.831352
8630062701#,1,8630062701,1,0,112.563864,37.832142
8630168251#,1,8630168251,1,0,112.553328,37.830607
8630065643#,1,8630065643,1,0,112.553195,37.830696
0100037393#,1,100037393,1,0,112.553273,37.830418
8630977055#,1,8630977055,1,0,112.553587,37.83051
8630223812#,1,8630223812,1,0,112.553654,37.83066
8630490144#,1,8630490144,1,0,112.552771,37.830476
8631076690#,1,8631076690,1,0,112.553531,37.830927
8630065454#,1,8630065454,1,0,112.553675,37.830809
8630747834#,1,8630747834,1,0,112.553735,37.83054
8630297392#,1,8630297392,1,0,112.553571,37.831013
8630715686#,1,8630715686,1,0,112.553901,37.830741
8630446734#,1,8630446734,1,0,112.553794,37.830199
8630480480#,1,8630480480,1,0,112.553817,37.830981
8630730352#,1,8630730352,1,0,112.552624,37.830165
8630146260#,1,8630146260,1,0,112.568954,37.830972
8630066959#,1,8630066959,1,0,112.558264,37.83077
8630444725#,1,8630444725,1,0,112.55845,37.830466
8630828537#,1,8630828537,1,0,112.558178,37.830844
8630841939#,1,8630841939,1,0,112.558512,37.830378
8630446774#,1,8630446774,1,0,112.557888,37.830399
8630068509#,1,8630068509,1,0,112.558125,37.83023
8630153580#,1,8630153580,1,0,112.558666,37.830459
8630050110#,1,8630050110,1,0,112.557833,37.830293
8630327380#,1,8630327380,1,0,112.558667,37.830263
8631099004#,1,8631099004,1,0,112.5563,37.830777
8630343285#,1,8630343285,1,0,112.555982,37.830449
8630485666#,1,8630485666,1,0,112.555886,37.830466
8630479947#,1,8630479947,1,0,112.556335,37.830252
8631093182#,1,8631093182,1,0,112.555734,37.830666
8631052017#,1,8631052017,1,0,112.555726,37.830443
8630291887#,1,8630291887,1,0,112.555726,37.830767
8630429082#,1,8630429082,1,0,112.556099,37.830103
8630036524#,1,8630036524,1,0,112.555543,37.830423
8630035812#,1,8630035812,1,0,112.565372,37.830589
8630355376#,1,8630355376,1,0,112.565277,37.830698
8630006552#,1,8630006552,1,0,112.565241,37.830749
8630097103#,1,8630097103,1,0,112.565336,37.830809
8630744004#,1,8630744004,1,0,112.56536,37.830848
8630746333#,1,8630746333,1,0,112.565293,37.830886
8630485797#,1,8630485797,1,0,112.564746,37.830554
8630009060#,1,8630009060,1,0,112.56574,37.83065
8630540971#,1,8630540971,1,0,112.565334,37.831023
8630146838#,1,8630146838,1,0,112.565424,37.83095
8630481947#,1,8630481947,1,0,112.564684,37.830571
8630350852#,1,8630350852,1,0,112.571733,37.830275
8630712863#,1,8630712863,1,0,112.569814,37.830334
8630438194#,1,8630438194,1,0,112.570051,37.830607
8630599168#,1,8630599168,1,0,112.569859,37.830162
0100126260#,1,100126260,1,0,112.570049,37.830721
8630507612#,1,8630507612,1,0,112.570104,37.830435
0106503998#,1,106503998,1,0,112.57013,37.830706
8630495166#,1,8630495166,1,0,112.570147,37.83057
8630007080#,1,8630007080,1,0,112.570151,37.830737
8630146104#,1,8630146104,1,0,112.5702,37.830463
8630592670#,1,8630592670,1,0,112.569858,37.829982
0100300399#,1,100300399,1,0,112.570191,37.830328
8630503952#,1,8630503952,1,0,112.570278,37.830546
8630487430#,1,8630487430,1,0,112.569904,37.829892
8631095818#,1,8631095818,1,0,112.57136,37.830703
8630487966#,1,8630487966,1,0,112.571002,37.83056
8610149573#,1,8610149573,1,0,112.571117,37.830755
0106522803#,1,106522803,1,0,112.570816,37.83061
8630064579#,1,8630064579,1,0,112.560146,37.832597
8630007866#,1,8630007866,1,0,112.560022,37.832485
8630036236#,1,8630036236,1,0,112.559802,37.832614
8630143880#,1,8630143880,1,0,112.559702,37.832584
8610147519#,1,8610147519,1,0,112.559665,37.832611
8630062427#,1,8630062427,1,0,112.559661,37.832493
8630060593#,1,8630060593,1,0,112.559626,37.832563
8630342309#,1,8630342309,1,0,112.56029,37.833099
0100264261#,1,100264261,1,0,112.571439,37.829852
8630486388#,1,8630486388,1,0,112.559165,37.830611
8630353985#,1,8630353985,1,0,112.559205,37.830484
0106511483#,1,106511483,1,0,112.559279,37.830687
8630481880#,1,8630481880,1,0,112.559099,37.830478
8630500661#,1,8630500661,1,0,112.559028,37.830568
8631057450#,1,8631057450,1,0,112.559469,37.830356
8630002316#,1,8630002316,1,0,112.559591,37.830407
8630976971#,1,8630976971,1,0,112.558949,37.830197
8630065209#,1,8630065209,1,0,112.559261,37.830102
8630154715#,1,8630154715,1,0,112.551263,37.829931
8630490990#,1,8630490990,1,0,112.550912,37.829919
8630152141#,1,8630152141,1,0,112.550819,37.82995
8630329833#,1,8630329833,1,0,112.550811,37.829929
8630067225#,1,8630067225,1,0,112.550905,37.829779
8630155800#,1,8630155800,1,0,112.567129,37.829837
8630776494#,1,8630776494,1,0,112.567018,37.829766
8630713168#,1,8630713168,1,0,112.567369,37.82966
8630007689#,1,8630007689,1,0,112.566536,37.82983
8610168218#,1,8610168218,1,0,112.567492,37.829662
8630433880#,1,8630433880,1,0,112.590051,37.830557
8630459819#,1,8630459819,1,0,112.590365,37.830355
8630169814#,1,8630169814,1,0,112.589835,37.830465
8630291850#,1,8630291850,1,0,112.590904,37.830274
8630942577#,1,8630942577,1,0,112.590854,37.830973
8630502887#,1,8630502887,1,0,112.589486,37.830297
8630782476#,1,8630782476,1,0,112.589266,37.830294
8630009159#,1,8630009159,1,0,112.586311,37.830595
8630746242#,1,8630746242,1,0,112.585728,37.830548
8630155028#,1,8630155028,1,0,112.585767,37.830418
8630707320#,1,8630707320,1,0,112.586348,37.830154
8630064908#,1,8630064908,1,0,112.585446,37.83033
8630067823#,1,8630067823,1,0,112.585332,37.830538
8630488551#,1,8630488551,1,0,112.585616,37.831182
8631076422#,1,8631076422,1,0,112.585578,37.831206
8630482063#,1,8630482063,1,0,112.585163,37.830362
8630429171#,1,8630429171,1,0,112.585372,37.831171
8630148124#,1,8630148124,1,0,112.585047,37.830502
8630843793#,1,8630843793,1,0,112.586632,37.829695
8630120102#,1,8630120102,1,0,112.585638,37.831405
8630599235#,1,8630599235,1,0,112.584966,37.830547
8630434798#,1,8630434798,1,0,112.575308,37.830603
8630063881#,1,8630063881,1,0,112.575157,37.830603
8630712817#,1,8630712817,1,0,112.57547,37.830738
0106514340#,1,106514340,1,0,112.575224,37.830336
8630327817#,1,8630327817,1,0,112.575411,37.830229
8630497870#,1,8630497870,1,0,112.575465,37.830101
8630146168#,1,8630146168,1,0,112.575176,37.829863
8630007534#,1,8630007534,1,0,112.575558,37.82968
8630068523#,1,8630068523,1,0,112.492834,37.827634
8630037302#,1,8630037302,1,0,112.594337,37.828989
8630498413#,1,8630498413,1,0,112.594451,37.828843
8630786319#,1,8630786319,1,0,112.591913,37.830643
8630709863#,1,8630709863,1,0,112.591899,37.830649
8630432698#,1,8630432698,1,0,112.591892,37.830649
0100250334#,1,100250334,1,0,112.591886,37.830672
8630439175#,1,8630439175,1,0,112.591888,37.830691
8610169405#,1,8610169405,1,0,112.593848,37.829204
8630115936#,1,8630115936,1,0,112.593421,37.829229
8630001959#,1,8630001959,1,0,112.593407,37.829056
8630493365#,1,8630493365,1,0,112.594086,37.828362
8630431822#,1,8630431822,1,0,112.533406,37.83017
8630778996#,1,8630778996,1,0,112.532799,37.830132
8630153006#,1,8630153006,1,0,112.53292,37.829958
8630429534#,1,8630429534,1,0,112.563405,37.830665
8630292252#,1,8630292252,1,0,112.563396,37.830689
8630352292#,1,8630352292,1,0,112.56347,37.830605
8631093125#,1,8631093125,1,0,112.563588,37.830502
8630359895#,1,8630359895,1,0,112.563751,37.830674
8630036832#,1,8630036832,1,0,112.563863,37.830583
8630777625#,1,8630777625,1,0,112.564008,37.830783
8630595217#,1,8630595217,1,0,112.564158,37.830702
8630800341#,1,8630800341,1,0,112.60347,37.830986
0106812743#,1,106812743,1,0,112.604263,37.829996
8630252702#,1,8630252702,1,0,112.606408,37.827864
8630029564#,1,8630029564,1,0,112.581483,37.830167
8630484809#,1,8630484809,1,0,112.582135,37.829799
8630065586#,1,8630065586,1,0,112.532379,37.831593
8630438185#,1,8630438185,1,0,112.532391,37.831586
8630001410#,1,8630001410,1,0,112.532367,37.831654
8630224398#,1,8630224398,1,0,112.532403,37.831612
8631093066#,1,8631093066,1,0,112.532436,37.831613
8630176351#,1,8630176351,1,0,112.532477,37.831533
8630283629#,1,8630283629,1,0,112.532332,37.831826
8630703697#,1,8630703697,1,0,112.532473,37.831407
8630747107#,1,8630747107,1,0,112.532431,37.831335
8631052317#,1,8631052317,1,0,112.532497,37.831346
8630071901#,1,8630071901,1,0,112.578302,37.830349
8630707037#,1,8630707037,1,0,112.578465,37.830403
8630150289#,1,8630150289,1,0,112.578577,37.830512
8630147479#,1,8630147479,1,0,112.578475,37.830226
8630717744#,1,8630717744,1,0,112.578294,37.831114
8630348854#,1,8630348854,1,0,112.578344,37.831121
8630066062#,1,8630066062,1,0,112.577655,37.830959
8630747947#,1,8630747947,1,0,112.578734,37.830124
8630446693#,1,8630446693,1,0,112.577463,37.830452
8630442255#,1,8630442255,1,0,112.578891,37.831395
8630252416#,1,8630252416,1,0,112.57914,37.830408
8630445917#,1,8630445917,1,0,112.579154,37.830833
8630843004#,1,8630843004,1,0,112.579232,37.830341
8630351060#,1,8630351060,1,0,112.60194,37.829757
8630792505#,1,8630792505,1,0,112.588355,37.829424
8631093860#,1,8631093860,1,0,112.589075,37.829885
8630060416#,1,8630060416,1,0,112.588974,37.829842
8630830324#,1,8630830324,1,0,112.589252,37.829944
8630789667#,1,8630789667,1,0,112.627744,37.826766
8631040117#,1,8631040117,1,0,112.627719,37.826758
8630060048#,1,8630060048,1,0,112.555209,37.830368
8630705036#,1,8630705036,1,0,112.554813,37.830199
0100311211#,1,100311211,1,0,112.554678,37.830286
8630065580#,1,8630065580,1,0,112.554747,37.830114
