0100286415#,1,100286415,1,0,112.569205,37.823283
8630446616#,1,8630446616,1,0,112.569107,37.823899
8630143112#,1,8630143112,1,0,112.569207,37.823915
8630354918#,1,8630354918,1,0,112.569039,37.823277
0100069807#,1,100069807,1,0,112.568839,37.823914
0100309350#,1,100309350,1,0,112.568668,37.823432
8610149660#,1,8610149660,1,0,112.527997,37.821714
8630073450#,1,8630073450,1,0,112.527179,37.821496
8630067447#,1,8630067447,1,0,112.650158,37.815112
8630704438#,1,8630704438,1,0,112.501537,37.822284
8630152569#,1,8630152569,1,0,112.529854,37.822431
8630062013#,1,8630062013,1,0,112.529141,37.821848
8630343726#,1,8630343726,1,0,112.529016,37.821952
8630807336#,1,8630807336,1,0,112.539048,37.822201
8630060313#,1,8630060313,1,0,112.537219,37.82303
8630748185#,1,8630748185,1,0,112.539543,37.822588
8630007697#,1,8630007697,1,0,112.536995,37.822925
8630002522#,1,8630002522,1,0,112.539535,37.822785
0106596645#,1,106596645,1,0,112.539714,37.822441
8630701570#,1,8630701570,1,0,112.539542,37.822807
8630288992#,1,8630288992,1,0,112.576439,37.823053
0106622808#,1,106622808,1,0,112.576613,37.822856
8630035171#,1,8630035171,1,0,112.551407,37.822671
8630743368#,1,8630743368,1,0,112.551691,37.822718
8630247010#,1,8630247010,1,0,112.550519,37.822162
8630480650#,1,8630480650,1,0,112.552146,37.822614
8630480680#,1,8630480680,1,0,112.551541,37.821786
8630135790#,1,8630135790,1,0,112.550179,37.822484
8630483193#,1,8630483193,1,0,112.552341,37.822707
8631052679#,1,8631052679,1,0,112.552381,37.822697
8630712361#,1,8630712361,1,0,112.552408,37.822684
8630480117#,1,8630480117,1,0,112.552345,37.822742
8630169475#,1,8630169475,1,0,112.552371,37.822743
8630255973#,1,8630255973,1,0,112.552438,37.822709
8630064435#,1,8630064435,1,0,112.552486,37.822646
8630034624#,1,8630034624,1,0,112.552382,37.822761
8630859788#,1,8630859788,1,0,112.552467,37.822698
8630327915#,1,8630327915,1,0,112.552447,37.822724
8630008935#,1,8630008935,1,0,112.552201,37.822805
8630353431#,1,8630353431,1,0,112.552392,37.822787
8631065256#,1,8631065256,1,0,112.552547,37.822695
8630740233#,1,8630740233,1,0,112.552555,37.822681
8630343759#,1,8630343759,1,0,112.552555,37.822687
8630220872#,1,8630220872,1,0,112.561483,37.824113
8630327842#,1,8630327842,1,0,112.56208,37.824263
8630034360#,1,8630034360,1,0,112.524625,37.822694
0106518638#,1,106518638,1,0,112.562073,37.822473
8630034325#,1,8630034325,1,0,112.562503,37.822702
8630252907#,1,8630252907,1,0,112.562055,37.822246
8630572859#,1,8630572859,1,0,112.562624,37.82284
0106546555#,1,106546555,1,0,112.562741,37.822491
8630786571#,1,8630786571,1,0,112.56274,37.822862
0106638830#,1,106638830,1,0,112.56284,37.822313
8630976554#,1,8630976554,1,0,112.562838,37.822302
8630503625#,1,8630503625,1,0,112.56285,37.822293
8630807601#,1,8630807601,1,0,112.524902,37.82239
8630495191#,1,8630495191,1,0,112.561123,37.823316
8631093912#,1,8631093912,1,0,112.560902,37.823274
8630483657#,1,8630483657,1,0,112.561194,37.823155
8630063267#,1,8630063267,1,0,112.561298,37.823144
8630067235#,1,8630067235,1,0,112.560944,37.823093
8630807270#,1,8630807270,1,0,112.561149,37.82303
8630211784#,1,8630211784,1,0,112.558074,37.82251
8630167917#,1,8630167917,1,0,112.557786,37.823064
8630148003#,1,8630148003,1,0,112.557399,37.822438
8630252638#,1,8630252638,1,0,112.557335,37.822573
8630231173#,1,8630231173,1,0,112.555333,37.822529
8630026056#,1,8630026056,1,0,112.555305,37.822482
8630066705#,1,8630066705,1,0,112.555369,37.822507
8630789651#,1,8630789651,1,0,112.555364,37.822663
8630508270#,1,8630508270,1,0,112.555402,37.822603
8630486155#,1,8630486155,1,0,112.555397,37.822532
8630539700#,1,8630539700,1,0,112.555394,37.822642
0106635044#,1,106635044,1,0,112.555372,37.822704
8630351136#,1,8630351136,1,0,112.555424,37.822498
8630789968#,1,8630789968,1,0,112.555503,37.822459
8630347037#,1,8630347037,1,0,112.555277,37.822844
8630439036#,1,8630439036,1,0,112.554983,37.822295
8630429250#,1,8630429250,1,0,112.554957,37.822256
8630704492#,1,8630704492,1,0,112.554928,37.822316
8630355817#,1,8630355817,1,0,112.555672,37.822716
8630350118#,1,8630350118,1,0,112.565171,37.822637
8630976505#,1,8630976505,1,0,112.565089,37.822596
8630073111#,1,8630073111,1,0,112.565183,37.822464
8630321833#,1,8630321833,1,0,112.565077,37.82251
8630430075#,1,8630430075,1,0,112.565102,37.822482
8630289034#,1,8630289034,1,0,112.565261,37.822726
8630841690#,1,8630841690,1,0,112.565216,37.822416
8630065492#,1,8630065492,1,0,112.565112,37.822723
8630594241#,1,8630594241,1,0,112.564894,37.822629
8630481914#,1,8630481914,1,0,112.564925,37.822725
8630225809#,1,8630225809,1,0,112.564948,37.822767
8630357128#,1,8630357128,1,0,112.565056,37.822839
8618774316#,1,8618774316,1,0,112.579495,37.82262
8630494722#,1,8630494722,1,0,112.579529,37.8225
8630356218#,1,8630356218,1,0,112.579394,37.822848
0106525943#,1,106525943,1,0,112.579609,37.822556
8630223992#,1,8630223992,1,0,112.579607,37.822289
8630064614#,1,8630064614,1,0,112.579457,37.822142
8630794160#,1,8630794160,1,0,112.578839,37.822219
8630484807#,1,8630484807,1,0,112.579841,37.822651
8630069686#,1,8630069686,1,0,112.561409,37.822249
8630035998#,1,8630035998,1,0,112.561308,37.822158
0100315675#,1,100315675,1,0,112.561271,37.822096
8630293271#,1,8630293271,1,0,112.560695,37.822196
8630221515#,1,8630221515,1,0,112.56142,37.822004
8630789703#,1,8630789703,1,0,112.560487,37.822677
8630143701#,1,8630143701,1,0,112.56135,37.821973
8630746257#,1,8630746257,1,0,112.560435,37.82229
8630292771#,1,8630292771,1,0,112.587996,37.821988
8630147779#,1,8630147779,1,0,112.588096,37.821896
8630786296#,1,8630786296,1,0,112.588224,37.821998
8630783235#,1,8630783235,1,0,112.588146,37.821923
8630144152#,1,8630144152,1,0,112.588254,37.821888
8630065265#,1,8630065265,1,0,112.588439,37.821979
0106757156#,1,106757156,1,0,112.588393,37.821849
8630120337#,1,8630120337,1,0,112.588792,37.822322
8630994241#,1,8630994241,1,0,112.588702,37.822137
8630120102#,1,8630120102,1,0,112.589028,37.822652
8630976285#,1,8630976285,1,0,112.589045,37.822647
8630069395#,1,8630069395,1,0,112.546647,37.821577
8630434062#,1,8630434062,1,0,112.546708,37.821641
8630221860#,1,8630221860,1,0,112.546979,37.822257
8630176314#,1,8630176314,1,0,112.534344,37.823051
0100246518#,1,100246518,1,0,112.534309,37.823018
0106627177#,1,106627177,1,0,112.534303,37.822922
8630716636#,1,8630716636,1,0,112.534583,37.822949
8631057371#,1,8631057371,1,0,112.534451,37.822851
8630703696#,1,8630703696,1,0,112.523176,37.822327
8630066942#,1,8630066942,1,0,112.521478,37.821628
8630490026#,1,8630490026,1,0,112.521034,37.822032
8630169647#,1,8630169647,1,0,112.520972,37.821945
8630327909#,1,8630327909,1,0,112.574092,37.822546
8630068349#,1,8630068349,1,0,112.574405,37.822398
8630062819#,1,8630062819,1,0,112.573825,37.822753
8630789422#,1,8630789422,1,0,112.57468,37.822783
8630592742#,1,8630592742,1,0,112.573994,37.822002
8630352817#,1,8630352817,1,0,112.573601,37.822406
8630064424#,1,8630064424,1,0,112.573782,37.822168
8630503923#,1,8630503923,1,0,112.573924,37.821881
8630747861#,1,8630747861,1,0,112.574869,37.822572
8630708554#,1,8630708554,1,0,112.520685,37.822038
8630156766#,1,8630156766,1,0,112.521037,37.82168
8630789976#,1,8630789976,1,0,112.532205,37.822644
0106708799#,1,106708799,1,0,112.532156,37.82265
8630501752#,1,8630501752,1,0,112.532159,37.822653
8630061025#,1,8630061025,1,0,112.532265,37.822465
8630482141#,1,8630482141,1,0,112.53206,37.822655
8630505150#,1,8630505150,1,0,112.532461,37.82263
8610147918#,1,8610147918,1,0,112.532064,37.822748
8630800248#,1,8630800248,1,0,112.532516,37.822698
0100328557#,1,100328557,1,0,112.532222,37.822885
0106591086#,1,106591086,1,0,112.532145,37.822277
8631095059#,1,8631095059,1,0,112.532373,37.822873
8630592110#,1,8630592110,1,0,112.532274,37.822223
8630862138#,1,8630862138,1,0,112.532259,37.822068
8630074970#,1,8630074970,1,0,112.53574,37.822752
8631099757#,1,8631099757,1,0,112.534505,37.822763
8630774417#,1,8630774417,1,0,112.534155,37.822679
8630817478#,1,8630817478,1,0,112.597079,37.821451
8630349854#,1,8630349854,1,0,112.591796,37.822235
8630483580#,1,8630483580,1,0,112.591641,37.822114
0100326979#,1,100326979,1,0,112.592056,37.822226
0106526516#,1,106526516,1,0,112.59217,37.822287
8630446278#,1,8630446278,1,0,112.592257,37.822469
8630430285#,1,8630430285,1,0,112.59238,37.822408
8631057438#,1,8631057438,1,0,112.592377,37.822329
8630152079#,1,8630152079,1,0,112.592037,37.821839
0106635283#,1,106635283,1,0,112.565217,37.823585
8630490599#,1,8630490599,1,0,112.565223,37.823599
8630429260#,1,8630429260,1,0,112.565291,37.823622
8630115250#,1,8630115250,1,0,112.565313,37.823564
8630569250#,1,8630569250,1,0,112.565336,37.823566
8630592649#,1,8630592649,1,0,112.565329,37.823622
8630003185#,1,8630003185,1,0,112.565303,37.823689
8630222706#,1,8630222706,1,0,112.565306,37.823468
8630288416#,1,8630288416,1,0,112.565124,37.823471
8630026064#,1,8630026064,1,0,112.565126,37.823452
8630066128#,1,8630066128,1,0,112.565383,37.823469
8630008411#,1,8630008411,1,0,112.565361,37.823444
8630712805#,1,8630712805,1,0,112.565388,37.823457
0226610331#,1,226610331,1,0,112.565424,37.823556
0106559231#,1,106559231,1,0,112.565431,37.823579
8630355670#,1,8630355670,1,0,112.601803,37.819201
8630862044#,1,8630862044,1,0,112.563136,37.822449
8630231289#,1,8630231289,1,0,112.563399,37.822686
8630591530#,1,8630591530,1,0,112.563407,37.822483
8630794822#,1,8630794822,1,0,112.563089,37.822714
8630714872#,1,8630714872,1,0,112.562976,37.822255
8630484934#,1,8630484934,1,0,112.563658,37.822338
8630807934#,1,8630807934,1,0,112.563531,37.822273
8630435370#,1,8630435370,1,0,112.562999,37.822185
8630798557#,1,8630798557,1,0,112.555245,37.823472
8630508052#,1,8630508052,1,0,112.554839,37.823679
8630800114#,1,8630800114,1,0,112.555633,37.823849
8630495588#,1,8630495588,1,0,112.555514,37.824056
0100015294#,1,100015294,1,0,112.555528,37.824065
8630269418#,1,8630269418,1,0,112.555484,37.823071
8630004388#,1,8630004388,1,0,112.555832,37.823098
8630437161#,1,8630437161,1,0,112.55557,37.822887
8630776430#,1,8630776430,1,0,112.568355,37.822579
8630284536#,1,8630284536,1,0,112.56812,37.822661
8630431835#,1,8630431835,1,0,112.568638,37.82263
8630928620#,1,8630928620,1,0,112.568618,37.82276
8630630891#,1,8630630891,1,0,112.56781,37.82287
8630007340#,1,8630007340,1,0,112.567669,37.822514
8630783555#,1,8630783555,1,0,112.568275,37.821968
8630483669#,1,8630483669,1,0,112.56893,37.822291
8630715857#,1,8630715857,1,0,112.567787,37.823107
0106752029#,1,106752029,1,0,112.568279,37.821886
0226608298#,1,226608298,1,0,112.581143,37.822833
8630496777#,1,8630496777,1,0,112.582168,37.823184
0100304164#,1,100304164,1,0,112.580741,37.822771
0106830640#,1,106830640,1,0,112.580562,37.82269
0100323376#,1,100323376,1,0,112.580434,37.822626
8630484149#,1,8630484149,1,0,112.589676,37.823013
8630599380#,1,8630599380,1,0,112.589564,37.82309
8630064239#,1,8630064239,1,0,112.589561,37.823079
8630429241#,1,8630429241,1,0,112.589534,37.823027
8630443160#,1,8630443160,1,0,112.585225,37.822649
8630007319#,1,8630007319,1,0,112.58505,37.822614
8630508688#,1,8630508688,1,0,112.53703,37.823092
8630748296#,1,8630748296,1,0,112.536879,37.82308
8630065196#,1,8630065196,1,0,112.537005,37.823005
8630100925#,1,8630100925,1,0,112.536873,37.823044
0106608969#,1,106608969,1,0,112.53694,37.822984
8630035718#,1,8630035718,1,0,112.53698,37.822965
0100264240#,1,100264240,1,0,112.536684,37.823088
8630703459#,1,8630703459,1,0,112.55298,37.822613
8630723169#,1,8630723169,1,0,112.553358,37.822229
8630292922#,1,8630292922,1,0,112.552686,37.822722
8630497566#,1,8630497566,1,0,112.552659,37.822504
8630050811#,1,8630050811,1,0,112.552758,37.822885
8630170376#,1,8630170376,1,0,112.553832,37.822446
8631040228#,1,8631040228,1,0,112.552859,37.82298
8630438562#,1,8630438562,1,0,112.552623,37.822765
8630036765#,1,8630036765,1,0,112.55261,37.822792
8630077191#,1,8630077191,1,0,112.552553,37.822343
8630291885#,1,8630291885,1,0,112.529332,37.821414
8630488504#,1,8630488504,1,0,112.505103,37.822617
8630352887#,1,8630352887,1,0,112.505134,37.822702
8630972196#,1,8630972196,1,0,112.504941,37.82253
8630442265#,1,8630442265,1,0,112.505014,37.822807
8630749871#,1,8630749871,1,0,112.505807,37.822763
8631051942#,1,8631051942,1,0,112.505313,37.822089
8630716758#,1,8630716758,1,0,112.505835,37.822811
8630071839#,1,8630071839,1,0,112.483652,37.817861
8630030233#,1,8630030233,1,0,112.511241,37.822616
8630270906#,1,8630270906,1,0,112.511159,37.82253
0100264167#,1,100264167,1,0,112.511121,37.822605
8630503639#,1,8630503639,1,0,112.511091,37.822626
8630485809#,1,8630485809,1,0,112.511079,37.822519
8630494159#,1,8630494159,1,0,112.511416,37.822576
8630148601#,1,8630148601,1,0,112.511261,37.822395
8630493320#,1,8630493320,1,0,112.5113,37.822241
0100345901#,1,100345901,1,0,112.511405,37.822057
8630431134#,1,8630431134,1,0,112.510426,37.822419
8630431872#,1,8630431872,1,0,112.510477,37.822294
0100193678#,1,100193678,1,0,112.510466,37.822284
8630246957#,1,8630246957,1,0,112.510356,37.822249
8630600437#,1,8630600437,1,0,112.582865,37.822743
8630147475#,1,8630147475,1,0,112.58242,37.823138
8630007775#,1,8630007775,1,0,112.583318,37.822865
8630436310#,1,8630436310,1,0,112.58209,37.821683
8630037586#,1,8630037586,1,0,112.583486,37.822042
8630488511#,1,8630488511,1,0,112.531715,37.822904
8630113822#,1,8630113822,1,0,112.536766,37.82271
8630483714#,1,8630483714,1,0,112.536883,37.822881
8630598306#,1,8630598306,1,0,112.536658,37.822463
0106672045#,1,106672045,1,0,112.575164,37.822705
8630138008#,1,8630138008,1,0,112.575538,37.82237
8630074621#,1,8630074621,1,0,112.575695,37.822588
8631093170#,1,8631093170,1,0,112.575174,37.822055
8630223591#,1,8630223591,1,0,112.574882,37.821895
0106707615#,1,106707615,1,0,112.575713,37.822881
8630592514#,1,8630592514,1,0,112.575635,37.821923
8631040762#,1,8631040762,1,0,112.575766,37.821894
0226607168#,1,226607168,1,0,112.575853,37.821884
8630723856#,1,8630723856,1,0,112.559769,37.822645
8630249304#,1,8630249304,1,0,112.559301,37.821771
8630350965#,1,8630350965,1,0,112.559695,37.821836
0100016069#,1,100016069,1,0,112.560262,37.822869
8610166615#,1,8610166615,1,0,112.58926,37.822571
8630427728#,1,8630427728,1,0,112.589465,37.822613
8630486762#,1,8630486762,1,0,112.589677,37.822423
8630482412#,1,8630482412,1,0,112.589672,37.822388
8630972063#,1,8630972063,1,0,112.58975,37.822609
8630027295#,1,8630027295,1,0,112.589702,37.822387
8630778492#,1,8630778492,1,0,112.533726,37.822698
8630001936#,1,8630001936,1,0,112.533731,37.82279
8630503053#,1,8630503053,1,0,112.533668,37.822315
8630428754#,1,8630428754,1,0,112.53358,37.822776
8630002039#,1,8630002039,1,0,112.536618,37.822996
8630358940#,1,8630358940,1,0,112.536516,37.822786
8630746238#,1,8630746238,1,0,112.578287,37.822523
8630483531#,1,8630483531,1,0,112.578337,37.822594
8630789065#,1,8630789065,1,0,112.578354,37.822552
8630002473#,1,8630002473,1,0,112.578374,37.822566
8631052783#,1,8631052783,1,0,112.578116,37.822509
8630790024#,1,8630790024,1,0,112.578234,37.822436
8630916195#,1,8630916195,1,0,112.578375,37.822695
8630432772#,1,8630432772,1,0,112.578288,37.822396
8630794236#,1,8630794236,1,0,112.578233,37.822384
8630029870#,1,8630029870,1,0,112.578481,37.822607
8630036195#,1,8630036195,1,0,112.578455,37.822434
8630150961#,1,8630150961,1,0,112.578731,37.822248
0226611484#,1,226611484,1,0,112.578848,37.82218
8630030238#,1,8630030238,1,0,112.577497,37.82181
8630351930#,1,8630351930,1,0,112.57767,37.821711
8630789828#,1,8630789828,1,0,112.572292,37.822724
8630146194#,1,8630146194,1,0,112.572114,37.822717
8631093839#,1,8631093839,1,0,112.572382,37.822733
0100301552#,1,100301552,1,0,112.571782,37.822587
8630320807#,1,8630320807,1,0,112.571997,37.822192
8630296459#,1,8630296459,1,0,112.57271,37.822883
8630704385#,1,8630704385,1,0,112.576752,37.822861
8630722439#,1,8630722439,1,0,112.576586,37.822324
8630442264#,1,8630442264,1,0,112.524087,37.82224
8631052349#,1,8631052349,1,0,112.573338,37.823275
8630003422#,1,8630003422,1,0,112.573337,37.823158
8630001115#,1,8630001115,1,0,112.573022,37.823116
8630291855#,1,8630291855,1,0,112.573053,37.823107
8631093857#,1,8631093857,1,0,112.572833,37.823964
8630293021#,1,8630293021,1,0,112.572946,37.823114
8630498852#,1,8630498852,1,0,112.573297,37.822843
8630156798#,1,8630156798,1,0,112.572831,37.822904
8630060470#,1,8630060470,1,0,112.567063,37.822375
8630253187#,1,8630253187,1,0,112.567111,37.822302
8630137608#,1,8630137608,1,0,112.567295,37.822249
8630491551#,1,8630491551,1,0,112.567487,37.822264
8631052540#,1,8631052540,1,0,112.566801,37.822785
8631057911#,1,8631057911,1,0,112.567187,37.822173
8630497803#,1,8630497803,1,0,112.56732,37.822078
8630970809#,1,8630970809,1,0,112.567395,37.823145
8630060218#,1,8630060218,1,0,112.567489,37.821965
8630329734#,1,8630329734,1,0,112.595151,37.821764
8630976268#,1,8630976268,1,0,112.595603,37.821449
8630486242#,1,8630486242,1,0,112.594865,37.82198
8630051323#,1,8630051323,1,0,112.595601,37.821434
8630156839#,1,8630156839,1,0,112.595211,37.82154
8630499659#,1,8630499659,1,0,112.594706,37.82197
8630509013#,1,8630509013,1,0,112.594299,37.822276
8630255959#,1,8630255959,1,0,112.508357,37.822756
8630249482#,1,8630249482,1,0,112.508474,37.822681
8610143775#,1,8610143775,1,0,112.508524,37.822649
8630035936#,1,8630035936,1,0,112.508513,37.822696
8630323175#,1,8630323175,1,0,112.508539,37.82267
8630786496#,1,8630786496,1,0,112.508492,37.822832
8630749857#,1,8630749857,1,0,112.508857,37.821954
8630783606#,1,8630783606,1,0,112.509206,37.822373
8630746286#,1,8630746286,1,0,112.57999,37.822439
8630115959#,1,8630115959,1,0,112.579974,37.822426
8630252510#,1,8630252510,1,0,112.580298,37.822311
8630438569#,1,8630438569,1,0,112.566435,37.822301
8630446273#,1,8630446273,1,0,112.56573,37.822444
8630150313#,1,8630150313,1,0,112.566541,37.8231
8630841945#,1,8630841945,1,0,112.566274,37.823164
0100066433#,1,100066433,1,0,112.565761,37.823158
8630349098#,1,8630349098,1,0,112.566045,37.821901
8630440845#,1,8630440845,1,0,112.565527,37.822059
8630736622#,1,8630736622,1,0,112.566522,37.823324
8630067865#,1,8630067865,1,0,112.504322,37.823392
8630100561#,1,8630100561,1,0,112.504199,37.82338
8630351182#,1,8630351182,1,0,112.504392,37.823378
8630817909#,1,8630817909,1,0,112.504364,37.823359
8630718664#,1,8630718664,1,0,112.504294,37.823294
8630155736#,1,8630155736,1,0,112.509838,37.822848
8630353843#,1,8630353843,1,0,112.509943,37.822817
8630715873#,1,8630715873,1,0,112.533107,37.8226
8630145446#,1,8630145446,1,0,112.53279,37.822554
8630747935#,1,8630747935,1,0,112.532773,37.822231
0106716610#,1,106716610,1,0,112.520188,37.821446
8630241538#,1,8630241538,1,0,112.583674,37.822276
8630206571#,1,8630206571,1,0,112.583614,37.822081
8631058094#,1,8631058094,1,0,112.584599,37.822246
8630789572#,1,8630789572,1,0,112.584304,37.822114
8630223744#,1,8630223744,1,0,112.584728,37.821996
8630352282#,1,8630352282,1,0,112.498718,37.821063
8630035752#,1,8630035752,1,0,112.49898,37.820235
8630800086#,1,8630800086,1,0,112.497864,37.820737
8630249303#,1,8630249303,1,0,112.498009,37.820567
0106593848#,1,106593848,1,0,112.498521,37.820191
8630508450#,1,8630508450,1,0,112.498646,37.820119
8630485869#,1,8630485869,1,0,112.492766,37.819841
8631057606#,1,8631057606,1,0,112.593085,37.822535
8630743820#,1,8630743820,1,0,112.593201,37.822407
0106801370#,1,106801370,1,0,112.593301,37.822392
8630031639#,1,8630031639,1,0,112.59281,37.822115
8610147569#,1,8610147569,1,0,112.592628,37.822197
8630168835#,1,8630168835,1,0,112.59351,37.821947
8630289345#,1,8630289345,1,0,112.59262,37.822076
8630859464#,1,8630859464,1,0,112.592589,37.822061
0106742188#,1,106742188,1,0,112.593252,37.821694
8630741756#,1,8630741756,1,0,112.503384,37.821042
8630064443#,1,8630064443,1,0,112.503228,37.8208
8630004300#,1,8630004300,1,0,112.502171,37.820087
8630354954#,1,8630354954,1,0,112.502769,37.820133
8630594604#,1,8630594604,1,0,112.502566,37.81981
8630027752#,1,8630027752,1,0,112.504164,37.820446
8630287817#,1,8630287817,1,0,112.502861,37.819737
8630147824#,1,8630147824,1,0,112.550172,37.8227
8630287943#,1,8630287943,1,0,112.549848,37.822025
8630224682#,1,8630224682,1,0,112.514595,37.821362
8630357101#,1,8630357101,1,0,112.509413,37.821673
8631040164#,1,8631040164,1,0,112.509435,37.821752
8630351304#,1,8630351304,1,0,112.509051,37.821848
8630480453#,1,8630480453,1,0,112.509359,37.821964
8630150359#,1,8630150359,1,0,112.508997,37.822023
0226057702#,1,226057702,1,0,112.50933,37.822146
8610148390#,1,8610148390,1,0,112.510122,37.821747
8630060142#,1,8630060142,1,0,112.510158,37.821726
8630291256#,1,8630291256,1,0,112.509309,37.822423
8630063016#,1,8630063016,1,0,112.509441,37.822412
8630074670#,1,8630074670,1,0,112.509549,37.822396
8630000704#,1,8630000704,1,0,112.509491,37.822423
8630176243#,1,8630176243,1,0,112.508314,37.820857
8630599163#,1,8630599163,1,0,112.509976,37.822457
8630502892#,1,8630502892,1,0,112.510149,37.822354
8630063119#,1,8630063119,1,0,112.521207,37.821091
8630782480#,1,8630782480,1,0,112.55423,37.823158
8630709724#,1,8630709724,1,0,112.553988,37.822918
8630712418#,1,8630712418,1,0,112.513843,37.820997
8630233049#,1,8630233049,1,0,112.513375,37.820611
8631040125#,1,8631040125,1,0,112.51271,37.820604
8631097697#,1,8631097697,1,0,112.515393,37.821226
8630502603#,1,8630502603,1,0,112.515256,37.8206
8630704835#,1,8630704835,1,0,112.515716,37.820286
8630717345#,1,8630717345,1,0,112.533186,37.821153
8630289380#,1,8630289380,1,0,112.532468,37.821494
8630030270#,1,8630030270,1,0,112.532499,37.821208
8630741931#,1,8630741931,1,0,112.532276,37.821422
8631052709#,1,8631052709,1,0,112.532172,37.821781
8630145916#,1,8630145916,1,0,112.539968,37.82059
8630436498#,1,8630436498,1,0,112.546243,37.820865
8630243699#,1,8630243699,1,0,112.546324,37.820821
8630116679#,1,8630116679,1,0,112.546791,37.821503
8630255183#,1,8630255183,1,0,112.546798,37.821443
8630830652#,1,8630830652,1,0,112.54688,37.821421
8630807756#,1,8630807756,1,0,112.54691,37.821737
8630484676#,1,8630484676,1,0,112.546948,37.821616
8630792561#,1,8630792561,1,0,112.546556,37.820457
0106681789#,1,106681789,1,0,112.546968,37.821739
8630794319#,1,8630794319,1,0,112.510286,37.82241
8630126870#,1,8630126870,1,0,112.510016,37.822467
8630594317#,1,8630594317,1,0,112.510373,37.822119
8630027790#,1,8630027790,1,0,112.510336,37.821859
8630060015#,1,8630060015,1,0,112.481349,37.818422
8610001355#,1,8610001355,1,0,112.481057,37.818271
8630064346#,1,8630064346,1,0,112.481926,37.818037
8631058042#,1,8631058042,1,0,112.525788,37.82142
8631052742#,1,8631052742,1,0,112.525723,37.821554
8630428920#,1,8630428920,1,0,112.504776,37.821068
8630712748#,1,8630712748,1,0,112.556282,37.821611
0226589059#,1,226589059,1,0,112.556205,37.821359
8631093494#,1,8631093494,1,0,112.555958,37.821717
8630343566#,1,8630343566,1,0,112.556314,37.821846
8630154047#,1,8630154047,1,0,112.555861,37.821473
8618779475#,1,8618779475,1,0,112.556571,37.821845
8630067743#,1,8630067743,1,0,112.556159,37.821201
8631040312#,1,8631040312,1,0,112.556147,37.822015
8630493377#,1,8630493377,1,0,112.555705,37.821808
8630445816#,1,8630445816,1,0,112.556731,37.821992
8630504499#,1,8630504499,1,0,112.547044,37.821545
8630480030#,1,8630480030,1,0,112.547358,37.821855
8630061637#,1,8630061637,1,0,112.547491,37.821344
8630776479#,1,8630776479,1,0,112.547641,37.821553
8630439674#,1,8630439674,1,0,112.547775,37.821596
8630023113#,1,8630023113,1,0,112.564303,37.822515
8630871713#,1,8630871713,1,0,112.56432,37.822782
8630502166#,1,8630502166,1,0,112.564467,37.822749
8630326452#,1,8630326452,1,0,112.564027,37.822783
0100247677#,1,100247677,1,0,112.564496,37.822744
8630483504#,1,8630483504,1,0,112.564341,37.822876
8630504865#,1,8630504865,1,0,112.564643,37.822534
8630807704#,1,8630807704,1,0,112.564683,37.822623
8630502107#,1,8630502107,1,0,112.564692,37.822665
8630060395#,1,8630060395,1,0,112.564384,37.822945
8631057158#,1,8631057158,1,0,112.564643,37.822807
8630508108#,1,8630508108,1,0,112.531562,37.821573
8630489632#,1,8630489632,1,0,112.531522,37.821498
8630062041#,1,8630062041,1,0,112.531566,37.821238
8630352899#,1,8630352899,1,0,112.531972,37.820766
8630703749#,1,8630703749,1,0,112.505107,37.820857
8630445575#,1,8630445575,1,0,112.505536,37.820664
8630706638#,1,8630706638,1,0,112.504794,37.820566
8630789649#,1,8630789649,1,0,112.506138,37.820605
8630247367#,1,8630247367,1,0,112.562094,37.821961
8631040993#,1,8631040993,1,0,112.561847,37.821877
8630722752#,1,8630722752,1,0,112.562791,37.82163
8630155922#,1,8630155922,1,0,112.562477,37.821144
8630027498#,1,8630027498,1,0,112.562099,37.821045
8630352699#,1,8630352699,1,0,112.562941,37.821903
8630841687#,1,8630841687,1,0,112.561348,37.821762
8630354041#,1,8630354041,1,0,112.562808,37.822179
8630712477#,1,8630712477,1,0,112.563062,37.821975
8630976533#,1,8630976533,1,0,112.548282,37.821675
8630060818#,1,8630060818,1,0,112.547935,37.82159
8630342655#,1,8630342655,1,0,112.548675,37.821431
8630916221#,1,8630916221,1,0,112.548619,37.82183
8630431795#,1,8630431795,1,0,112.548323,37.821014
8630843486#,1,8630843486,1,0,112.548179,37.820987
8630147968#,1,8630147968,1,0,112.548628,37.821017
8630790038#,1,8630790038,1,0,112.548078,37.82226
8630154612#,1,8630154612,1,0,112.54816,37.820889
0226610759#,1,226610759,1,0,112.547916,37.822298
8630502483#,1,8630502483,1,0,112.548494,37.822315
8630910186#,1,8630910186,1,0,112.548684,37.822257
8630702711#,1,8630702711,1,0,112.585803,37.822311
8630074417#,1,8630074417,1,0,112.56909,37.821648
8630222798#,1,8630222798,1,0,112.569057,37.82161
8630008591#,1,8630008591,1,0,112.569458,37.821444
8630508117#,1,8630508117,1,0,112.568936,37.821475
8630007227#,1,8630007227,1,0,112.569268,37.821871
8610147825#,1,8610147825,1,0,112.568786,37.821701
8630291868#,1,8630291868,1,0,112.569004,37.821199
8630154686#,1,8630154686,1,0,112.569126,37.821036
8610174892#,1,8610174892,1,0,112.568805,37.822023
8630061726#,1,8630061726,1,0,112.569028,37.821033
0100309914#,1,100309914,1,0,112.568904,37.822097
8630168989#,1,8630168989,1,0,112.569142,37.820868
